TEAMSWITCH,1,4388484E:RSR6901,SAUCELITO_TEAM,na,na,WOODVILLE,,PRIMARY
TEAMSWITCH,1,_9C8482C7-1D2C-4B26-A4A4-16BE2B2AC9C3,SAUCELITO_TEAM,na,na,WOODVILLE,,PRIMARY
TEAMSWITCH,1,_9905FE2A-C8F4-4A5A-A7C8-209AA9FDB15D,STRAWBERRY_TEAM,na,na,PERRY,,PRIMARY
TEAMSWITCH,1,5040338:RCS0908-1,TUNA_TEAM,na,na,TAPIA,,PRIMARY
TEAMSWITCH,1,5642035:RCS2035-2,TUNA_TEAM,na,na,TAPIA,,PRIMARY
TEAMSWITCH,1,_E5747B5E-EAF1-449C-8B8D-B661EE3E7CEA,TUNA_TEAM,na,na,TAPIA,,PRIMARY
TEAMSWITCH,1,_24337CC6-7462-42E8-90CB-774C374D3FB7,TUNA_TEAM,na,na,TAPIA,,PRIMARY
TEAMSWITCH,1,_EE02CE88-2615-4C78-B3DC-968A542C236E,DOWELL_TEAM,na,na,WINDSOR HILLS,,PRIMARY
TEAMSWITCH,1,_2A521B0E-9646-4F67-B3AB-9708750855FA,VERDUN_TEAM,na,na,WINDSOR HILLS,,PRIMARY
TEAMSWITCH,1,4288961E:RAR0035,JESS_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,1756525E:RCS0043,JESS_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,5530126:RCS2318-2,JESS_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,_FAC6E722-55F6-4695-8C31-147D63AE26E8,JESS_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,4697933E:RAR0837,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,2055249E:RAR0008,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4531665E:RCS0355,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4531664E:RCS0386,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,5340414:RCS0614-3,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4175807E:RSR0046,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4840629E:RSR0897,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4871076E:RSR1010,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4871054E:RSR1009,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,1924218E:RSR0984,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,_4CE0ED25-366F-4C0D-9ED5-58B9E9BEFFD8,ROCKET TOWN_TEAM,na,na,DOWNS,,PRIMARY
TEAMSWITCH,1,4845613E:RCS0535,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,4404894E:RCS0709,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,4279991E:RCS0973,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,5573856:RCS1597-2_CS,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,4774089E:RSR0652,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,_D31D5683-1AAC-4B62-872C-27F8B450022D,KASOTA_TEAM,na,na,VICTORVILLE,,PRIMARY
TEAMSWITCH,1,4843197E:RAR1381,GLASGOW_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_020A9B6E-4654-4771-92D2-A7272A0B5C23,GLASGOW_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,4176151E:RAR1019,KNOLLS_TEAM,na,na,RANCHO,,PRIMARY
TEAMSWITCH,1,2156984E:RCS0545,KNOLLS_TEAM,na,na,RANCHO,,PRIMARY
TEAMSWITCH,1,4234949E:RCS0016,KNOLLS_TEAM,na,na,RANCHO,,PRIMARY
TEAMSWITCH,1,_61181188-4F0F-4EF0-B4D7-3B5A73A136DD,KNOLLS_TEAM,na,na,RANCHO,,PRIMARY
TEAMSWITCH,1,4798290E:RAR3486,KYTE_TEAM,na,na,QUINN,,PRIMARY
TEAMSWITCH,1,771282E:RAR1914,KYTE_TEAM,na,na,QUINN,,PRIMARY
TEAMSWITCH,1,4541139E:RCS0723,KYTE_TEAM,na,na,QUINN,,PRIMARY
TEAMSWITCH,1,4677818E:RSR6878,KYTE_TEAM,na,na,QUINN,,PRIMARY
TEAMSWITCH,1,_17CFB494-9C7F-4C4A-A6E0-28F2A12DE596,KYTE_TEAM,na,na,QUINN,,PRIMARY
TEAMSWITCH,1,4493433E:RAR0722,RANKIN_TEAM,na,na,WALKER BASIN,,PRIMARY
TEAMSWITCH,1,691135E:RCS0705,RANKIN_TEAM,na,na,WALKER BASIN,,PRIMARY
TEAMSWITCH,1,_96213125-BE67-4F52-90B1-5A97E998B703,RANKIN_TEAM,na,na,WALKER BASIN,,PRIMARY
TEAMSWITCH,1,4754482E:RCS3865,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,1136803E:RCS5133,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,5195133:RCS3522-2,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,1472977E:RSR1938,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,1472972E:RSR1929,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,956949E:RSR1905,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,1513348E:RSR1830,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,1415401E:RSR2057,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,_F5D21A73-24BE-4404-B602-21B33E46D916,SPINNAKER_TEAM,na,na,CHANNEL ISLANDS,,PRIMARY
TEAMSWITCH,1,_C66CD232-4568-4B81-B141-856F928454A8,SMITHWOOD_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,937760E:RAR1466,BEAVER_TEAM,na,na,WHEATLAND,,PRIMARY
TEAMSWITCH,1,4672301E:RAR4022,BEAVER_TEAM,na,na,WHEATLAND,,PRIMARY
TEAMSWITCH,1,756688E:RAR0047,BEAVER_TEAM,na,na,WHEATLAND,,PRIMARY
TEAMSWITCH,1,4353856E:RSR0334,BEAVER_TEAM,na,na,WHEATLAND,,PRIMARY
TEAMSWITCH,1,_7470655D-872E-4BB3-BA9C-626150743076,BEAVER_TEAM,na,na,WHEATLAND,,PRIMARY
TEAMSWITCH,1,5054452:RCS2645-1,ZIRCON_TEAM,na,na,CREST,,PRIMARY
TEAMSWITCH,1,5054473:RCS2643-1,ZIRCON_TEAM,na,na,CREST,,PRIMARY
TEAMSWITCH,1,_D1A582EB-3EA4-4CB8-8D43-7C990CEE5990,ZIRCON_TEAM,na,na,CREST,,PRIMARY
TEAMSWITCH,1,_0647EB53-9252-4ED6-B6C2-BE4E8C9A6F61,HERBERT_TEAM,na,na,BELVEDERE,,PRIMARY
TEAMSWITCH,1,_0D2207AB-F9A0-4407-B826-D6BCE6FEB62E,JANICE_TEAM,na,na,DITMAR,,PRIMARY
TEAMSWITCH,1,_50C3AF7B-3A3F-4AC3-9BFB-39DCC363C7A6,PATTON_TEAM,na,na,SAWTELLE,,PRIMARY
TEAMSWITCH,1,883686E:RAR9600,CISCO_TEAM,na,na,SAN MIGUEL,,PRIMARY
TEAMSWITCH,1,5458587:RCS1644-1,CISCO_TEAM,na,na,SAN MIGUEL,,PRIMARY
TEAMSWITCH,1,5033759:RCS5062-3,CISCO_TEAM,na,na,SAN MIGUEL,,PRIMARY
TEAMSWITCH,1,_4EC14C91-F04B-47B5-A2A6-FA153C4E0E96,CISCO_TEAM,na,na,SAN MIGUEL,,PRIMARY
TEAMSWITCH,1,_F0BC33CC-FE35-46A6-B845-37B274550474,SPINEL_TEAM,na,na,TOPAZ,,PRIMARY
TEAMSWITCH,1,4723064E:RSR1186,CRESTA_TEAM,na,na,ALHAMBRA,,PRIMARY
TEAMSWITCH,1,4531673E:RSR1493,CRESTA_TEAM,na,na,ALHAMBRA,,PRIMARY
TEAMSWITCH,1,_87AEF46F-1ABD-4DE6-A2D3-5473DADF75AA,CRESTA_TEAM,na,na,ALHAMBRA,,PRIMARY
TEAMSWITCH,1,_6C5F1A1C-5B7A-4B93-BEB5-95FA5F5ED1F0,CRESTA_TEAM,na,na,ALHAMBRA,,PRIMARY
TEAMSWITCH,1,5140082:RCS0915-5,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,93077M:RCS0596,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,1446575E:RSR0094,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,1878805E:RSR0089,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,_E83EAD87-5634-4B91-89FF-4264E3E528A4,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,_FDD54329-99F6-4670-941B-D2AE88E8D461,OCTANE_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,_360BDF8C-0585-4A98-8D9D-34A56D44C6BF,BUNNY_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,_489DA0C0-3F04-4973-8751-071660DC9A56,BUNNY_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,4234769E:RCS0108,GULL LAKE_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,4766693E:RCS0161,GULL LAKE_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,_249B4583-7715-46BB-9FBC-172F9CA36909,GULL LAKE_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,_4492FE7C-91D8-4675-96AD-9D2516212351,OZONE_TEAM,na,na,MANHATTAN,,PRIMARY
TEAMSWITCH,1,4816175E:RAR0152,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,4829201E:RAR0112,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,1735430E:RCS0109,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,4234769E:RCS0108,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,1930171E:RCS0239,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,4234687E:RCS0153,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,45427S:RCS0385,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,_731C6C05-3365-414B-A278-21574A52806D,REVERSE PEAK_TEAM,na,na,JUNE LAKE,,PRIMARY
TEAMSWITCH,1,_541E391A-D260-41F6-A3F3-6D831BA27497,TANK FARM 5_TEAM,na,na,COMPRESS,,PRIMARY
TEAMSWITCH,1,_6F06F854-0075-4CCA-AFED-599B172FC311,GRANDVIEW_TEAM,na,na,YUKON,,PRIMARY
TEAMSWITCH,1,_8F5EC437-AEA0-4213-906D-9B44496FDE57,MERVIN_TEAM,na,na,AMADOR,,PRIMARY
TEAMSWITCH,1,4012869E:RAR3129,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,1813453E:RCS2423,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,4780840E:RCS1359,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,4266488E:RCS1676,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,4780841E:RCS0277,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,744576E:RSR1364,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,_30B4D557-1E0E-40C7-9E4A-280492DD8FAF,GREEN_TEAM,na,na,BLISS,,PRIMARY
TEAMSWITCH,1,895456E:RAR1649,BLINKER_TEAM,na,na,PIXLEY,,PRIMARY
TEAMSWITCH,1,377922E:RAR1574,BLINKER_TEAM,na,na,PIXLEY,,PRIMARY
TEAMSWITCH,1,4252008E:RCS1445,BLINKER_TEAM,na,na,PIXLEY,,PRIMARY
TEAMSWITCH,1,_266C4A99-58EF-4882-B030-317C12A58FD9,BLINKER_TEAM,na,na,PIXLEY,,PRIMARY
TEAMSWITCH,1,7190:COURT HOUSE P.T.-L1,COURT HOUSE_TEAM,na,na,COURT HOUSE PT,,PRIMARY
TEAMSWITCH,1,7190:COURT HOUSE P.T.-H1,COURT HOUSE_TEAM,na,na,COURT HOUSE PT,,PRIMARY
TEAMSWITCH,1,_6342D656-1402-4A17-9A77-DBE8D4BADF11,BATH_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,_25804E07-0EA8-43CD-84EC-FDE7F61067FB,CHELSEA_TEAM,na,na,COLORADO,,PRIMARY
TEAMSWITCH,1,4605054E:RCS0673,BOISE_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,5011382:RCS0317-4,BOISE_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,5023438:RCS4043-4_CS,BOISE_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,4915153E:RSR1254,BOISE_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,_82B69425-76FA-47D8-86F2-AD27212926D0,BOISE_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,_79479302-6AC6-492E-93DC-BC1AAF831578,ORCHID_TEAM,na,na,ROLLING HILLS,,PRIMARY
TEAMSWITCH,1,GT1947:RCS0415,WADSWORTH_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,967308E:RCS0411,WADSWORTH_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_87923B69-C601-4DBE-9DEB-498F01A91447,WADSWORTH_TEAM,na,na,OCEAN PARK,,PRIMARY
TEAMSWITCH,1,_1419076A-0B4D-42BD-8C57-E182DB4E9B60,ANACAPA_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,_605D07B0-BC5F-4F5B-9904-CA26A7D86205,PLUTO_TEAM,na,na,BLUFF COVE,,PRIMARY
TEAMSWITCH,1,_BF901092-5790-4DF1-97E2-5175E1889A63,COMO_TEAM,na,na,PERRY,,PRIMARY
TEAMSWITCH,1,4711343E:RCS0071,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,4457198E:RCS0296,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_F8BAEB9F-AC3F-4A64-8691-980E5403D385,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_DCAF4683-99CE-4CC2-AC89-5FA715CC1307,ARTISANO_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,7842:TWENTY TWO ST P.T-L1,TWENTY TWO ST_TEAM,na,na,TWENTY TWO ST PT,,PRIMARY
TEAMSWITCH,1,7842:TWENTY TWO ST P.T-H1,TWENTY TWO ST_TEAM,na,na,TWENTY TWO ST PT,,PRIMARY
TEAMSWITCH,1,_D3695BB1-774D-4A1B-B608-772CBCBD9B92,SHOUP_TEAM,na,na,LAWNDALE,,PRIMARY
TEAMSWITCH,1,1448607E:RCS1051,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,933537E:RCS0064,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,1836097E:RCS0361,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,319987E:RCS0095,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,1446847E:RSR0119,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,1831188E:RSR0404,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,_116D0B2C-4A06-4806-B977-293CAB708993,NISLEY_TEAM,na,na,INGLEWOOD,,PRIMARY
TEAMSWITCH,1,5023839:RCS0279-1,SHOPPING_TEAM,na,na,THOUSAND OAKS,,PRIMARY
TEAMSWITCH,1,5025905:RCS3836-3,SHOPPING_TEAM,na,na,THOUSAND OAKS,,PRIMARY
TEAMSWITCH,1,5025476:RCS1343-2,SHOPPING_TEAM,na,na,THOUSAND OAKS,,PRIMARY
TEAMSWITCH,1,5026855:RCS0534-4_CS,SHOPPING_TEAM,na,na,THOUSAND OAKS,,PRIMARY
TEAMSWITCH,1,_DC661EB0-5B2B-4F06-8DA1-D84BCDB4131B,SHOPPING_TEAM,na,na,THOUSAND OAKS,,PRIMARY
TEAMSWITCH,1,_F51B2DD7-7343-497A-B69D-942D46D9A3D3,FRANKLIN_TEAM,na,na,COLORADO,,PRIMARY
TEAMSWITCH,1,2360195E:RCS0959,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,4531707E:RCS0079,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,4186122E:RCS0817,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,23513CIT:RCS0085,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,4616573E:RSR0674,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,_D7D51C4B-646B-4429-A01C-494E439FEF0F,DONERT_TEAM,na,na,SAVAGE,,PRIMARY
TEAMSWITCH,1,1453757E:RAR0367,PAINTED CAVE_TEAM,na,na,PAINTED CAVE PT,,PRIMARY
TEAMSWITCH,1,7654:PAINTED CAVE P.T.-L1,PAINTED CAVE_TEAM,na,na,PAINTED CAVE PT,,PRIMARY
TEAMSWITCH,1,7654:PAINTED CAVE P.T.-H1,PAINTED CAVE_TEAM,na,na,PAINTED CAVE PT,,PRIMARY
TEAMSWITCH,1,5179659:RCS5040-1,WINFORD_TEAM,na,na,GONZALES,,PRIMARY
TEAMSWITCH,1,876956E:RSR0576,WINFORD_TEAM,na,na,GONZALES,,PRIMARY
TEAMSWITCH,1,_528EC716-2B8F-4370-BA09-69AC0B220B90,WINFORD_TEAM,na,na,GONZALES,,PRIMARY
TEAMSWITCH,1,1453004E:RCS0693,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,4729738E:RCS2075,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,1324341E:RCS0095,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,5491284:RCS0121-1,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,4800094E:RCS0375,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,_8B0F2841-E1D0-4C42-A4B1-062FEC949839,ENCANTO_TEAM,na,na,ISLA VISTA,,PRIMARY
TEAMSWITCH,1,4429589E:RCS0218,SOLEDAD_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,5311229:RCS1498-1,SOLEDAD_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,_587757B8-B57F-4C75-9507-7FDDB6A14DF2,SOLEDAD_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,_C34EC33E-F8C5-4138-B9B6-DC1A0D8C6989,SOLEDAD_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,_AD1BAADB-3C18-494A-BC91-9CC122B1ACEB,CAMINO REAL_TEAM,na,na,REDONDO,,PRIMARY
TEAMSWITCH,1,4747470E:RAR0253,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,1601252E:RAR1614,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2122770E:RCS1063,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,365086S:RCS0703,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2084983E:RCS0739,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,1782178E:RCS0741,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2156412E:RCS3174,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,4772113E:RSR0740,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,_B71D1EB3-F3D9-4284-A32C-DD0D3E50DEFB,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,4180731E:RCS0604,TEE VEE_TEAM,na,na,HAVILAH,,PRIMARY
TEAMSWITCH,1,4648498E:RSR0603,TEE VEE_TEAM,na,na,HAVILAH,,PRIMARY
TEAMSWITCH,1,_C6C4EC77-EF03-4124-80AD-C3CEC559802C,TEE VEE_TEAM,na,na,HAVILAH,,PRIMARY
TEAMSWITCH,1,4800112E:RCS1220,BURUM_TEAM,na,na,MARIPOSA,,PRIMARY
TEAMSWITCH,1,743677E:RCS1774,BURUM_TEAM,na,na,MARIPOSA,,PRIMARY
TEAMSWITCH,1,4957033E:RSR3760,BURUM_TEAM,na,na,MARIPOSA,,PRIMARY
TEAMSWITCH,1,_EC7B9694-8766-4ECB-8FAF-53209B7B3D92,BURUM_TEAM,na,na,MARIPOSA,,PRIMARY
TEAMSWITCH,1,1827208E:RAR7208,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,3002928E:RAR0775,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,966935E:RCS0663,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,4551294E:RCS5162,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,3004666E:RCS0702,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,4197914E:RCS3850,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,711020E:RCS0721,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,711028E:RCS0784,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,4249681E:RCS0505,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,_A720A249-5A3F-4835-BCFD-6DE6E6620D17,MERLIN_TEAM,na,na,LATIGO,,PRIMARY
TEAMSWITCH,1,4285075E:RAR0565,WESTFALL_TEAM,na,na,WESTFALL PM,,PRIMARY
TEAMSWITCH,1,4744281E:RCS0234,WESTFALL_TEAM,na,na,WESTFALL PM,,PRIMARY
TEAMSWITCH,1,7924:WESTFALL P.M.-L1,WESTFALL_TEAM,na,na,WESTFALL PM,,PRIMARY
TEAMSWITCH,1,7924:WESTFALL P.M.-H1,WESTFALL_TEAM,na,na,WESTFALL PM,,PRIMARY
TEAMSWITCH,1,1813354E:RCS0417,ROUND VALLEY_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,_40CD1B53-4DB0-4C8D-B8AB-A19EADF01EE0,ROUND VALLEY_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,_9457FA0A-4196-4362-8656-D914C55B42DE,BLACKWATER_TEAM,na,na,LUNADA,,PRIMARY
TEAMSWITCH,1,5041317:RCS0920-2,TRADEWIND_TEAM,na,na,SANTA MONICA,,PRIMARY
TEAMSWITCH,1,4854011E:RSR4624,TRADEWIND_TEAM,na,na,SANTA MONICA,,PRIMARY
TEAMSWITCH,1,_3A27B92C-8C3B-4DF1-81DC-21D4E2CAB7C9,TRADEWIND_TEAM,na,na,SANTA MONICA,,PRIMARY
TEAMSWITCH,1,_F4C60804-ED86-4A10-BB18-F711C5D801A7,TRADEWIND_TEAM,na,na,SANTA MONICA,,PRIMARY
TEAMSWITCH,1,_ABEA4905-5E2C-49E7-A03D-EB57484B6EB1,SCHUYLER_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,_B45F7C9A-3B3A-48DB-BCE6-AC0D7F5DACD8,ELECTRIC_TEAM,na,na,CULVER,,PRIMARY
TEAMSWITCH,1,_F44228DA-AD56-43E5-806D-224566937204,ELECTRIC_TEAM,na,na,CULVER,,PRIMARY
TEAMSWITCH,1,_DC566132-0EE6-41B1-8ECA-39D356FDE05B,WETHERLY_TEAM,na,na,OLYMPIC,,PRIMARY
TEAMSWITCH,1,4908861E:RCS1498,ROSEDALE_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,1464909E:RCS1582,ROSEDALE_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,4701909E:RSR1506,ROSEDALE_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,_AF2D46AE-8DF7-4B66-A8B0-15504FBB7062,ROSEDALE_TEAM,na,na,LINDSAY,,PRIMARY
TEAMSWITCH,1,4816439E:RCS4612,MELROSE_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,_837DEA25-F637-4F37-9D63-E432E52F854C,MELROSE_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,_1C961762-5FF9-468B-937D-223E7A7A1AE6,MELROSE_TEAM,na,na,BEVERLY,,PRIMARY
TEAMSWITCH,1,4476872E:RAR5088,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,798174E:RAR0536,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,4403615E:RCS0732,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,1639356E:RCS0734,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,1451460E:RCS8858,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,5314315:RCS1203-1,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,4141220E:RSR0731,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,_5113E6D7-446C-44C0-AA6D-CD22B9C4CD74,HORNTOAD_TEAM,na,na,VALDEZ,,PRIMARY
TEAMSWITCH,1,4485641E:RAR0853,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4790888E:RCS0151,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4424263E:RCS1085,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,5401389:RCS0145-2,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4859044E:RCS5423,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1920895E:RCS1532,SERRA_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,_298059F4-F4FB-4A18-AECA-DDF7298DA6CD,SERRA_TEAM,na,na,CRATER,,PRIMARY
